-0.1849343180656433,-0.5248400568962097,-0.1870734840631485,-0.16876481473445892,-0.5473672151565552,-0.21530862152576447,-0.16904078423976898,-0.5484977960586548,-0.20347978174686432,-0.17056840658187866,-0.5484862327575684,-0.20567746460437775,-0.17611755430698395,-0.5557329654693604,-0.19740888476371765,-0.17167805135250092,-0.5538792014122009,-0.2122987061738968,-0.16851292550563812,-0.5426641702651978,-0.191078320145607,-0.054561764001846313,-0.5759223699569702,-0.23650901019573212,-0.09475750476121902,-0.5185728073120117,-0.10125958174467087,-0.12311641871929169,-0.5296189188957214,-0.17562557756900787,-0.13238124549388885,-0.49301838874816895,-0.1668042093515396,0.09188676625490189,-0.4806545674800873,-0.19018231332302094,-0.09269341081380844,-0.5181031227111816,0.05345269665122032,-0.019352788105607033,-0.4745040237903595,-0.26990848779678345,-0.18715383112430573,-0.35666561126708984,-0.06456168740987778,-0.22184622287750244,-0.5073226094245911,-0.1956188827753067,-0.2324753701686859,-0.4029722213745117,-0.20548807084560394,-0.2783973217010498,-0.5228375792503357,-0.1945362389087677,-0.19425725936889648,-0.4184597432613373,-0.256847083568573,-0.29497745633125305,-0.5449667572975159,-0.1870233416557312,-0.16042083501815796,-0.43472734093666077,-0.24530471861362457,-0.22887460887432098,-0.5014673471450806,-0.19164879620075226,-0.21669621765613556,-0.4191438853740692,-0.21067887544631958,0.06402039527893066,0.006768469233065844,-0.028964076191186905,-0.06384532898664474,-0.01387978345155716,0.03063955157995224,0.015517031773924828,0.37205401062965393,-0.06984762102365494,-0.060798872262239456,0.2594090700149536,-0.02968987450003624,0.08228810876607895,0.6754890084266663,0.08333331346511841,-0.049586065113544464,0.6480140089988708,0.08810935169458389,0.06747867166996002,0.7081633806228638,0.10518551617860794,-0.04470490664243698,0.6807292103767395,0.06065418943762779,-0.006075654644519091,0.745962381362915,0.07579760998487473,-0.07814141362905502,0.7044744491577148,0.021244948729872704
-0.1789587140083313,-0.5247207880020142,-0.21632172167301178,-0.15741267800331116,-0.5475012063980103,-0.24786147475242615,-0.15625153481960297,-0.548277735710144,-0.23795804381370544,-0.15867513418197632,-0.54832524061203,-0.2406398355960846,-0.16947603225708008,-0.5558792948722839,-0.23189248144626617,-0.16518747806549072,-0.5537516474723816,-0.24683712422847748,-0.163336381316185,-0.5432053804397583,-0.22354914247989655,-0.031230222433805466,-0.5727183818817139,-0.25494885444641113,-0.09559302777051926,-0.5217896103858948,-0.12659519910812378,-0.11585057526826859,-0.5286357402801514,-0.20335502922534943,-0.13133148849010468,-0.49285197257995605,-0.19577696919441223,0.12427059561014175,-0.4693939983844757,-0.17648443579673767,-0.09926290810108185,-0.5215293765068054,0.027708357200026512,0.07096492499113083,-0.3609471321105957,-0.26934513449668884,-0.19008448719978333,-0.36353835463523865,-0.08985365927219391,-0.061818890273571014,-0.4671434164047241,-0.25117406249046326,-0.25661152601242065,-0.409654438495636,-0.23773585259914398,-0.10358015447854996,-0.5060935020446777,-0.24881036579608917,-0.23651623725891113,-0.4491993486881256,-0.2888375520706177,-0.1027299165725708,-0.5381870865821838,-0.23323959112167358,-0.19619667530059814,-0.479483038187027,-0.27378490567207336,-0.05965903401374817,-0.4722389280796051,-0.24942506849765778,-0.2439298778772354,-0.4228406846523285,-0.24302038550376892,0.07894203811883926,0.006843736860901117,-0.013629760593175888,-0.0779024213552475,-0.014617419801652431,0.015415266156196594,0.0185430608689785,0.3728252947330475,-0.0831265076994896,-0.05998171120882034,0.2595764100551605,-0.08070876449346542,0.10427320748567581,0.6732236742973328,0.07206091284751892,-0.04907738044857979,0.6475228667259216,0.056218136101961136,0.09214923530817032,0.7019264101982117,0.0941474437713623,-0.044216856360435486,0.6801203489303589,0.024198003113269806,0.007972804829478264,0.7404035329818726,0.068568654358387,-0.07761801779270172,0.7033597826957703,-0.017434049397706985
-0.13404902815818787,-0.5138766765594482,-0.2767816483974457,-0.11129790544509888,-0.5380368232727051,-0.29804861545562744,-0.1109255775809288,-0.5392287969589233,-0.287728875875473,-0.11276807636022568,-0.539310097694397,-0.28803080320358276,-0.1319267600774765,-0.5483537912368774,-0.2888907194137573,-0.1285228282213211,-0.5458991527557373,-0.302569180727005,-0.12638740241527557,-0.533829927444458,-0.2820543944835663,0.007306788582354784,-0.5719921588897705,-0.26116326451301575,-0.09584670513868332,-0.52198326587677,-0.1652531623840332,-0.07309859246015549,-0.5205707550048828,-0.2464102953672409,-0.10336477309465408,-0.4864228367805481,-0.24735192954540253,0.16200025379657745,-0.46400201320648193,-0.14902059733867645,-0.10387717932462692,-0.5347577333450317,0.015408813022077084,0.1437172293663025,-0.3000336289405823,-0.25267499685287476,-0.21928250789642334,-0.37129294872283936,-0.0768047571182251,0.05789674445986748,-0.43214914202690125,-0.28632792830467224,-0.2883896231651306,-0.4742237329483032,-0.22671616077423096,0.02772860787808895,-0.48827871680259705,-0.29256027936935425,-0.2783876061439514,-0.5182145833969116,-0.27649804949760437,0.032332416623830795,-0.5234495997428894,-0.28231605887413025,-0.2547507584095001,-0.5616176724433899,-0.2656698524951935,0.06184735894203186,-0.44204244017601013,-0.2839699685573578,-0.2848556339740753,-0.49377280473709106,-0.23215611279010773,0.08295167237520218,0.006702097598463297,-0.007126047275960445,-0.08113924413919449,-0.014520721510052681,0.008572611026465893,0.05064105615019798,0.36981919407844543,-0.09401252865791321,-0.03965587913990021,0.25266680121421814,-0.05116567388176918,0.13874830305576324,0.6335084438323975,0.04172113165259361,0.014768012799322605,0.5517371892929077,0.07913244515657425,0.127546027302742,0.654848575592041,0.06334048509597778,0.026420537382364273,0.5705658197402954,0.039100151509046555,0.05471742898225784,0.6735454797744751,0.04871411994099617,0.013558055274188519,0.58107990026474,0.021174507215619087
-0.10644055157899857,-0.4768611788749695,-0.28475040197372437,-0.08570804446935654,-0.5071167349815369,-0.30941444635391235,-0.08390666544437408,-0.5021381378173828,-0.2998223900794983,-0.0858425498008728,-0.5058146715164185,-0.30221322178840637,-0.10615228861570358,-0.5163154602050781,-0.3043190836906433,-0.10276857018470764,-0.5121414065361023,-0.3185458183288574,-0.1014942079782486,-0.5029955506324768,-0.2951829433441162,0.0315517894923687,-0.5465080142021179,-0.26621460914611816,-0.09535204619169235,-0.5156936049461365,-0.18457555770874023,-0.04967343807220459,-0.4860890507698059,-0.25450074672698975,-0.08188037574291229,-0.45729419589042664,-0.258719265460968,0.17669528722763062,-0.434810608625412,-0.14289385080337524,-0.10178765654563904,-0.5414692759513855,0.005854032002389431,0.14700289070606232,-0.2548518478870392,-0.25623685121536255,-0.2257375568151474,-0.3817581534385681,-0.08382203429937363,0.09701104462146759,-0.4117268919944763,-0.34526175260543823,-0.32024866342544556,-0.4736669957637787,-0.22659657895565033,0.07686646282672882,-0.47190409898757935,-0.3525649309158325,-0.3265661597251892,-0.5123459100723267,-0.27357855439186096,0.09007470309734344,-0.5112821459770203,-0.34437960386276245,-0.2635423541069031,-0.5568525195121765,-0.26488229632377625,0.10624533146619797,-0.4235585331916809,-0.350408673286438,-0.30952873826026917,-0.4927622675895691,-0.23374667763710022,0.08961603790521622,0.009619003161787987,-0.00039000928518362343,-0.08720910549163818,-0.018134642392396927,0.0018785869469866157,0.062084782868623734,0.383390873670578,-0.09527316689491272,-0.0388241708278656,0.2528666853904724,-0.07578004896640778,0.13644294440746307,0.6471053957939148,0.03529374301433563,0.001237835269421339,0.5707406997680664,0.09600971639156342,0.12194407731294632,0.6620044112205505,0.05410950258374214,0.008072469383478165,0.5971724987030029,0.06184280291199684,0.03955277428030968,0.6748241186141968,0.04157295450568199,-0.003820076584815979,0.6054296493530273,0.040887076407670975
-0.10438120365142822,-0.47216835618019104,-0.2765553593635559,-0.08201214671134949,-0.4980473518371582,-0.2967405319213867,-0.08099808543920517,-0.4974513649940491,-0.2862917184829712,-0.0830119326710701,-0.498624324798584,-0.2878183126449585,-0.10270755738019943,-0.5113291144371033,-0.29244521260261536,-0.09933601319789886,-0.5085257887840271,-0.3062215745449066,-0.09723876416683197,-0.49661263823509216,-0.2847261428833008,0.026518555358052254,-0.5419978499412537,-0.246620312333107,-0.09926939755678177,-0.5159104466438293,-0.1775895059108734,-0.0502474345266819,-0.48151564598083496,-0.24356618523597717,-0.08335402607917786,-0.45440495014190674,-0.2499934285879135,0.17077797651290894,-0.4309169352054596,-0.10339217633008957,-0.11159977316856384,-0.5583073496818542,0.00741435494273901,0.1673193722963333,-0.25566428899765015,-0.23284398019313812,-0.23377971351146698,-0.4194202721118927,-0.10947558283805847,0.13299597799777985,-0.41128042340278625,-0.32232701778411865,-0.39740437269210815,-0.4621525704860687,-0.2836652994155884,0.11905795335769653,-0.4710235595703125,-0.32870256900787354,-0.42425334453582764,-0.48252537846565247,-0.3306620121002197,0.1263050138950348,-0.5074131488800049,-0.32679691910743713,-0.37925100326538086,-0.4968303442001343,-0.32817935943603516,0.14089006185531616,-0.42132994532585144,-0.3254067301750183,-0.39224758744239807,-0.46667662262916565,-0.2925923764705658,0.09029755741357803,0.00979811605066061,0.007095860783010721,-0.08781979233026505,-0.018141159787774086,-0.00524244224652648,0.06962984055280685,0.3875381648540497,-0.08658961206674576,-0.039029475301504135,0.2563748061656952,-0.0770648866891861,0.12045618891716003,0.6750914454460144,0.0584745779633522,-0.0241142176091671,0.6103338003158569,0.09904494136571884,0.09855791181325912,0.6959161758422852,0.07872453331947327,-0.019646964967250824,0.6375741958618164,0.06938740611076355,0.02608129195868969,0.7149876356124878,0.059084728360176086,-0.03207938373088837,0.6556119322776794,0.041396357119083405
-0.08454544842243195,-0.4758720397949219,-0.3112320303916931,-0.05637217313051224,-0.5006052851676941,-0.32287198305130005,-0.055441103875637054,-0.5007603764533997,-0.31206175684928894,-0.05773203447461128,-0.5013614892959595,-0.31275516748428345,-0.08050540089607239,-0.5151808261871338,-0.3234255611896515,-0.07708057016134262,-0.5126031041145325,-0.33753105998039246,-0.07472485303878784,-0.5003859996795654,-0.3169233500957489,0.05018295347690582,-0.5376923680305481,-0.25004029273986816,-0.09710448980331421,-0.5182886719703674,-0.20463818311691284,-0.03368141129612923,-0.4824117124080658,-0.26736903190612793,-0.07232978194952011,-0.45668894052505493,-0.28228721022605896,0.17795667052268982,-0.41617104411125183,-0.10801514238119125,-0.11233515292406082,-0.5704083442687988,-0.02417636290192604,0.1865110695362091,-0.2524213194847107,-0.22904141247272491,-0.2569182813167572,-0.4844878911972046,-0.1453460305929184,0.15244118869304657,-0.41060948371887207,-0.3087669014930725,-0.4516519010066986,-0.4625195264816284,-0.2900921702384949,0.13788370788097382,-0.46974655985832214,-0.31339403986930847,-0.4829256236553192,-0.47685185074806213,-0.33251622319221497,0.13727985322475433,-0.5039633512496948,-0.3112431764602661,-0.4375621974468231,-0.4726475179195404,-0.3304530382156372,0.15727907419204712,-0.4197242558002472,-0.31059184670448303,-0.4462473392486572,-0.4615451395511627,-0.2993409037590027,0.09331412613391876,0.010039935819804668,0.019232258200645447,-0.09045322984457016,-0.018332667648792267,-0.017804201692342758,0.08046402782201767,0.3846343457698822,-0.08129975199699402,-0.0393986813724041,0.2545360326766968,-0.0976596549153328,0.11780397593975067,0.6887443661689758,0.061167389154434204,-0.05246638506650925,0.619659423828125,0.07567347586154938,0.09705213457345963,0.7132917046546936,0.08108079433441162,-0.05090205371379852,0.6467746496200562,0.04779486358165741,0.02718123234808445,0.7329831123352051,0.05901668965816498,-0.057407885789871216,0.6624337434768677,0.0029104123823344707
-0.04831795021891594,-0.47544386982917786,-0.31152456998825073,-0.02221831865608692,-0.5004501938819885,-0.32073429226875305,-0.02136516384780407,-0.5010787844657898,-0.3098989725112915,-0.023546110838651657,-0.5012545585632324,-0.31047186255455017,-0.04868612065911293,-0.515885591506958,-0.32604530453681946,-0.04530791938304901,-0.5135425925254822,-0.3406621813774109,-0.04300035908818245,-0.5009873509407043,-0.3202129006385803,0.06795784831047058,-0.5375935435295105,-0.24348871409893036,-0.09111388772726059,-0.5189704298973083,-0.21394053101539612,-0.003965169657021761,-0.48155373334884644,-0.2639768123626709,-0.04623979330062866,-0.456324964761734,-0.28471890091896057,0.18077275156974792,-0.4177808165550232,-0.08907777816057205,-0.11132833361625671,-0.5728586912155151,-0.03722014278173447,0.19605658948421478,-0.26289770007133484,-0.203792005777359,-0.25830408930778503,-0.496730238199234,-0.17051351070404053,0.1683625429868698,-0.41696393489837646,-0.30316802859306335,-0.44669944047927856,-0.4657418131828308,-0.31328922510147095,0.1557704210281372,-0.4728378653526306,-0.3066680431365967,-0.47412022948265076,-0.47721877694129944,-0.35747358202934265,0.14904944598674774,-0.506050169467926,-0.30545276403427124,-0.4291267395019531,-0.47156980633735657,-0.3535219728946686,0.17189405858516693,-0.42494866251945496,-0.3056502342224121,-0.44053778052330017,-0.46210065484046936,-0.32209426164627075,0.09658405929803848,0.009991319850087166,0.03651588410139084,-0.09327107667922974,-0.01830395683646202,-0.035164568573236465,0.09009630978107452,0.3828860819339752,-0.0597870759665966,-0.039817433804273605,0.25293219089508057,-0.1264602690935135,0.1153954416513443,0.6932130455970764,0.08912209421396255,-0.07904281467199326,0.6239244937896729,0.03682883828878403,0.09099690616130829,0.719563901424408,0.11009063571691513,-0.0799955502152443,0.6503511667251587,0.00842039193958044,0.03232072666287422,0.7393977046012878,0.08863578736782074,-0.06956912577152252,0.6657212972640991,-0.04139021039009094
-0.03308844566345215,-0.46622565388679504,-0.33545705676078796,-0.009623701684176922,-0.49211594462394714,-0.3435322940349579,-0.008963403292000294,-0.4929986298084259,-0.33256596326828003,-0.011170140467584133,-0.492925226688385,-0.33309483528137207,-0.036694545298814774,-0.5073583722114563,-0.35365360975265503,-0.03309912234544754,-0.5055484175682068,-0.3689345717430115,-0.030859310179948807,-0.4927707612514496,-0.3480379581451416,0.06903348863124847,-0.532099187374115,-0.24974587559700012,-0.0894344225525856,-0.5145395398139954,-0.24749493598937988,0.0076714144088327885,-0.4730064868927002,-0.282633900642395,-0.03408552706241608,-0.4478030502796173,-0.31036317348480225,0.1783870905637741,-0.4157637655735016,-0.09984459728002548,-0.11135311424732208,-0.5708438754081726,-0.06451945751905441,0.20031531155109406,-0.2560545802116394,-0.2129136174917221,-0.2556457221508026,-0.49184390902519226,-0.21757718920707703,0.17218293249607086,-0.41016051173210144,-0.324082612991333,-0.43401628732681274,-0.46580207347869873,-0.3832910656929016,0.15910133719444275,-0.4658396244049072,-0.33089861273765564,-0.45999807119369507,-0.47619667649269104,-0.4331015944480896,0.15108425915241241,-0.5005582571029663,-0.3271694481372833,-0.415265828371048,-0.4683721661567688,-0.4292909801006317,0.17490394413471222,-0.41786473989486694,-0.3245689272880554,-0.4279879927635193,-0.459759384393692,-0.3928046226501465,0.09804844856262207,0.009758688509464264,0.04083266481757164,-0.09468629956245422,-0.018142886459827423,-0.03923812881112099,0.09984535723924637,0.3818070590496063,-0.048443324863910675,-0.04008544236421585,0.25321173667907715,-0.1408085823059082,0.11276169866323471,0.6962029337882996,0.10497793555259705,-0.0839008167386055,0.6279826164245605,0.013821698725223541,0.08972617238759995,0.7237182259559631,0.12663018703460693,-0.08542363345623016,0.6534486413002014,-0.015119040384888649,0.04423122480511665,0.750325083732605,0.10762615501880646,-0.07757564634084702,0.673223078250885,-0.06417156755924225
-0.037312477827072144,-0.4678724706172943,-0.3179962933063507,-0.014293479733169079,-0.49383220076560974,-0.32882800698280334,-0.013263050466775894,-0.4947873055934906,-0.3178184926509857,-0.015530788339674473,-0.4946621358394623,-0.3185955882072449,-0.04044860601425171,-0.508861780166626,-0.335016667842865,-0.03697921708226204,-0.5070509910583496,-0.34990906715393066,-0.03471367433667183,-0.49429813027381897,-0.32908308506011963,0.0666738897562027,-0.5337738394737244,-0.23661114275455475,-0.08960862457752228,-0.5146512389183044,-0.22854122519493103,0.004600341431796551,-0.4747350811958313,-0.2720531225204468,-0.03637126088142395,-0.44899144768714905,-0.2932884395122528,0.17568479478359222,-0.4185140132904053,-0.08317877352237701,-0.11292612552642822,-0.5714024901390076,-0.04801386967301369,0.1976219266653061,-0.26256492733955383,-0.2027611881494522,-0.2542223036289215,-0.4925817549228668,-0.18537665903568268,0.17004075646400452,-0.41071057319641113,-0.3203570544719696,-0.4340076148509979,-0.4657856822013855,-0.33483508229255676,0.1582421213388443,-0.46510642766952515,-0.32542142271995544,-0.4602459967136383,-0.474593847990036,-0.3809158205986023,0.14928178489208221,-0.4991188049316406,-0.3225751221179962,-0.4162937104701996,-0.46638986468315125,-0.37843623757362366,0.1727275848388672,-0.41777029633522034,-0.32124096155166626,-0.4281703531742096,-0.458322674036026,-0.3445979058742523,0.09885986149311066,0.009557448327541351,0.04253238067030907,-0.09541984647512436,-0.017983214929699898,-0.040939684957265854,0.1072024405002594,0.3812156319618225,-0.04731366038322449,-0.038888152688741684,0.252857506275177,-0.14255692064762115,0.11208564043045044,0.6962816119194031,0.09979602694511414,-0.07937481999397278,0.6302462816238403,0.004611475858837366,0.0894305631518364,0.7241123914718628,0.12071134895086288,-0.08003916591405869,0.6558191180229187,-0.02478991448879242,0.051157742738723755,0.752102255821228,0.10131193697452545,-0.07727828621864319,0.6776989698410034,-0.07463133335113525
-0.04926273971796036,-0.46857258677482605,-0.3009015619754791,-0.026297427713871002,-0.49490517377853394,-0.30382031202316284,-0.025165699422359467,-0.49675190448760986,-0.29318541288375854,-0.027413399890065193,-0.4961779713630676,-0.2936893105506897,-0.0510689876973629,-0.5116735696792603,-0.3153592348098755,-0.04753078892827034,-0.5099766850471497,-0.3297255039215088,-0.045359037816524506,-0.49683013558387756,-0.3099541962146759,0.06040884554386139,-0.5360746383666992,-0.20701882243156433,-0.09071819484233856,-0.5212787985801697,-0.20341111719608307,-0.004608856048434973,-0.4758533239364624,-0.24540238082408905,-0.04360327124595642,-0.4512897729873657,-0.27373427152633667,0.17231933772563934,-0.420538067817688,-0.0580219067633152,-0.11437156796455383,-0.5759258270263672,-0.045918725430965424,0.18732064962387085,-0.26528680324554443,-0.1782936155796051,-0.2550886869430542,-0.49735647439956665,-0.1710616648197174,0.1574709117412567,-0.4132891893386841,-0.27838024497032166,-0.4368208944797516,-0.46484026312828064,-0.3230231702327728,0.14492706954479218,-0.46673643589019775,-0.2825767695903778,-0.4645085334777832,-0.4674425721168518,-0.36771970987319946,0.13806749880313873,-0.5002951622009277,-0.2803640067577362,-0.41930991411209106,-0.45684704184532166,-0.36424413323402405,0.16097359359264374,-0.42030656337738037,-0.2791168987751007,-0.43055516481399536,-0.45460957288742065,-0.3326762318611145,0.09860602766275406,0.009321143850684166,0.04285981133580208,-0.09519153833389282,-0.01773708499968052,-0.04112279787659645,0.10967296361923218,0.37998202443122864,-0.04899611324071884,-0.03376214578747749,0.25258439779281616,-0.14639312028884888,0.1166909784078598,0.7001667618751526,0.08829227089881897,-0.07678774744272232,0.636224091053009,-0.011034675873816013,0.09471814334392548,0.7283297181129456,0.10744195431470871,-0.07747429609298706,0.6628316044807434,-0.04218975454568863,0.06033561751246452,0.7552207708358765,0.08490944653749466,-0.05688611418008804,0.6832670569419861,-0.0924110859632492
-0.05609270930290222,-0.4750927984714508,-0.27387335896492004,-0.034956540912389755,-0.5014466643333435,-0.276848703622818,-0.03395208343863487,-0.5038919448852539,-0.2661740183830261,-0.03604215756058693,-0.502941906452179,-0.26676926016807556,-0.05615890026092529,-0.5189083814620972,-0.2849845588207245,-0.05262129753828049,-0.5174309611320496,-0.29937130212783813,-0.050134290009737015,-0.5043964982032776,-0.27966392040252686,0.05478544533252716,-0.5412071943283081,-0.18564057350158691,-0.09929129481315613,-0.529147207736969,-0.16797034442424774,-0.009591633453965187,-0.48192307353019714,-0.2206566035747528,-0.047581885010004044,-0.4581923186779022,-0.24585652351379395,0.1694541722536087,-0.42162787914276123,-0.04262788966298103,-0.11812268197536469,-0.5770928263664246,-0.020063720643520355,0.1846429854631424,-0.2570655047893524,-0.17339172959327698,-0.25475597381591797,-0.4914374053478241,-0.16741803288459778,0.14664551615715027,-0.4031207859516144,-0.2773836851119995,-0.43132105469703674,-0.4568573534488678,-0.35504916310310364,0.131437748670578,-0.45480820536613464,-0.2825164496898651,-0.4573271572589874,-0.4570936858654022,-0.406715989112854,0.12355925887823105,-0.49033308029174805,-0.28032737970352173,-0.41293299198150635,-0.4501942992210388,-0.40218809247016907,0.1488972306251526,-0.41110360622406006,-0.27837416529655457,-0.42537063360214233,-0.4457806944847107,-0.3650844097137451,0.09839756786823273,0.009017160162329674,0.03996392711997032,-0.09510202705860138,-0.01743267849087715,-0.038051728159189224,0.10404549539089203,0.3791569173336029,-0.052430614829063416,-0.03463229909539223,0.2539128363132477,-0.137481227517128,0.11707145720720291,0.7001294493675232,0.07976574450731277,-0.07575345784425735,0.6388101577758789,0.00140272150747478,0.095913827419281,0.7287254333496094,0.09888973832130432,-0.076629638671875,0.6653616428375244,-0.029701344668865204,0.05775810778141022,0.7546332478523254,0.0747147724032402,-0.05627138167619705,0.6836463809013367,-0.07729920744895935
-0.05781024694442749,-0.478341281414032,-0.27206194400787354,-0.03763780742883682,-0.5046082139015198,-0.2769505977630615,-0.036594051867723465,-0.5072683691978455,-0.2662051022052765,-0.038716528564691544,-0.5062448382377625,-0.26681825518608093,-0.05933481082320213,-0.5225459337234497,-0.283480703830719,-0.05569923296570778,-0.5208538174629211,-0.29788830876350403,-0.05394333600997925,-0.5077340602874756,-0.27808883786201477,0.051641009747982025,-0.5445223450660706,-0.19405338168144226,-0.10379351675510406,-0.5330358743667603,-0.16678737103939056,-0.010569456033408642,-0.48529309034347534,-0.22073785960674286,-0.05398803576827049,-0.461658239364624,-0.24360743165016174,0.167639821767807,-0.42527398467063904,-0.051101263612508774,-0.1172664687037468,-0.5776981711387634,-0.01905393972992897,0.18633021414279938,-0.26301124691963196,-0.18176448345184326,-0.24223686754703522,-0.4883505403995514,-0.1662600189447403,0.13620059192180634,-0.4023968577384949,-0.28408777713775635,-0.4217836558818817,-0.45675817131996155,-0.3479500114917755,0.11809609830379486,-0.45216551423072815,-0.29143014550209045,-0.4527433216571808,-0.4585127532482147,-0.3982047140598297,0.10880351066589355,-0.48837006092071533,-0.28898411989212036,-0.4073353111743927,-0.45575568079948425,-0.39346474409103394,0.13755843043327332,-0.41105109453201294,-0.2853151857852936,-0.41685131192207336,-0.44734418392181396,-0.35777488350868225,0.09787309914827347,0.008797677233815193,0.03806087002158165,-0.09463181346654892,-0.01725444756448269,-0.03616531938314438,0.1041707769036293,0.37734782695770264,-0.06524969637393951,-0.03261340409517288,0.2554320991039276,-0.13118252158164978,0.11764833331108093,0.6998322010040283,0.02499079518020153,-0.07403027266263962,0.6426427960395813,0.007183696608990431,0.0969553142786026,0.7284549474716187,0.03980296105146408,-0.07415199279785156,0.6694721579551697,-0.024358203634619713,0.05451751500368118,0.7544370889663696,0.009365079924464226,-0.0518530011177063,0.6841427087783813,-0.07294033467769623
-0.07850152254104614,-0.4790174961090088,-0.30763596296310425,-0.05021737888455391,-0.5048131942749023,-0.31727489829063416,-0.04928721860051155,-0.507495105266571,-0.3065031170845032,-0.05148923769593239,-0.506445050239563,-0.30668237805366516,-0.07558631151914597,-0.52361661195755,-0.3177781403064728,-0.0724174752831459,-0.5216902494430542,-0.3316055238246918,-0.07073278725147247,-0.508462131023407,-0.3114030361175537,0.04939322918653488,-0.5447312593460083,-0.235884889960289,-0.10766112059354782,-0.5348546504974365,-0.18819276988506317,-0.02584613300859928,-0.4855540096759796,-0.2607278823852539,-0.07085563987493515,-0.4627886414527893,-0.27545398473739624,0.16762369871139526,-0.4277093708515167,-0.0846949964761734,-0.1178828552365303,-0.5772084593772888,-0.018819130957126617,0.19169576466083527,-0.2623763382434845,-0.22386468946933746,-0.24210329353809357,-0.4748799502849579,-0.15309959650039673,0.12045816332101822,-0.4021364152431488,-0.33210569620132446,-0.41686370968818665,-0.46749231219291687,-0.31982436776161194,0.10252321511507034,-0.45395609736442566,-0.3432369828224182,-0.4409977197647095,-0.48312079906463623,-0.37178337574005127,0.09398780018091202,-0.4900467097759247,-0.3394894003868103,-0.398090660572052,-0.4995932877063751,-0.36399245262145996,0.12193811684846878,-0.41180914640426636,-0.33247387409210205,-0.4112541675567627,-0.4691932201385498,-0.3281581401824951,0.09767641127109528,0.00866496842354536,0.032979898154735565,-0.0943627581000328,-0.0169290192425251,-0.031245145946741104,0.10171901434659958,0.3767491579055786,-0.06575023382902145,-0.03298841416835785,0.2568787932395935,-0.09706936776638031,0.12041344493627548,0.6969173550605774,0.03322310745716095,-0.04667053371667862,0.6425675749778748,0.06620285660028458,0.10154687613248825,0.725130558013916,0.04947652295231819,-0.04207570105791092,0.6693221926689148,0.03922578692436218,0.05214454606175423,0.7495423555374146,0.02072538062930107,-0.04261621832847595,0.6840392351150513,0.006696736440062523
-0.08323807269334793,-0.46717074513435364,-0.30304545164108276,-0.06357648223638535,-0.4935542643070221,-0.32003483176231384,-0.06183682009577751,-0.4919204115867615,-0.3098278343677521,-0.06399811804294586,-0.4934677183628082,-0.31141409277915955,-0.08308731764554977,-0.5045303106307983,-0.31929469108581543,-0.07963115721940994,-0.5009992122650146,-0.3332846760749817,-0.07833173125982285,-0.49054238200187683,-0.31168872117996216,0.037001240998506546,-0.5368725657463074,-0.2699471414089203,-0.10681314766407013,-0.5070682168006897,-0.20851953327655792,-0.029179435223340988,-0.47779381275177,-0.2632879316806793,-0.07080995291471481,-0.44887974858283997,-0.27579841017723083,0.16759102046489716,-0.4290672242641449,-0.12300997227430344,-0.11394011974334717,-0.5524545907974243,-0.025925299152731895,0.18205757439136505,-0.260782927274704,-0.24512094259262085,-0.22251127660274506,-0.38946467638015747,-0.1423267126083374,0.08888653665781021,-0.3854111433029175,-0.33450937271118164,-0.32626980543136597,-0.4575135111808777,-0.2847122550010681,0.0531519390642643,-0.4377421736717224,-0.342719167470932,-0.3210808038711548,-0.48308560252189636,-0.33589619398117065,0.056733109056949615,-0.4789755046367645,-0.33648553490638733,-0.2884829044342041,-0.5161374807357788,-0.3249233365058899,0.09129203855991364,-0.39622819423675537,-0.3364573121070862,-0.31985288858413696,-0.46880602836608887,-0.2919817864894867,0.0972859263420105,0.008819893933832645,0.0305002573877573,-0.09409753233194351,-0.017138034105300903,-0.02874758280813694,0.0966930240392685,0.38452962040901184,-0.0660790205001831,-0.03461316227912903,0.26693296432495117,-0.09533892571926117,0.11976660788059235,0.7046458721160889,0.03644811734557152,-0.04818698391318321,0.6663253307342529,0.07874040305614471,0.10119152069091797,0.7319889068603516,0.05386307090520859,-0.04462352767586708,0.6985998153686523,0.050617728382349014,0.0435379333794117,0.7614204287528992,0.025533080101013184,-0.057340387254953384,0.7138911485671997,0.01873723603785038
